"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 14:43:40 UTC 2023","Fri Jun 30 14:45:22 UTC 2023","102243","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Fri Jun 30 14:13:33 UTC 2023","Fri Jun 30 14:13:43 UTC 2023","9935","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Fri Jun 30 14:20:56 UTC 2023","Fri Jun 30 14:21:15 UTC 2023","18959","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Fri Jun 30 14:04:33 UTC 2023","Fri Jun 30 14:04:51 UTC 2023","17364","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Fri Jun 30 14:45:37 UTC 2023","Fri Jun 30 14:45:39 UTC 2023","1851","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Fri Jun 30 14:57:05 UTC 2023","Fri Jun 30 14:57:07 UTC 2023","2352","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Jun 30 14:03:37 UTC 2023","Fri Jun 30 14:03:46 UTC 2023","9621","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Fri Jun 30 14:57:27 UTC 2023","Fri Jun 30 14:57:29 UTC 2023","2374","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Jun 30 15:08:09 UTC 2023","Fri Jun 30 15:08:10 UTC 2023","287","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Fri Jun 30 14:55:16 UTC 2023","Fri Jun 30 14:55:26 UTC 2023","9694","","6. Company Account","","","","2. Create a Company Account",""
"passed","Fri Jun 30 14:57:08 UTC 2023","Fri Jun 30 14:57:27 UTC 2023","19445","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"broken","Fri Jun 30 14:11:55 UTC 2023","Fri Jun 30 14:11:55 UTC 2023","3","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Jun 30 14:59:35 UTC 2023","Fri Jun 30 14:59:45 UTC 2023","9609","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Fri Jun 30 15:05:29 UTC 2023","Fri Jun 30 15:05:31 UTC 2023","1472","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Fri Jun 30 14:31:23 UTC 2023","Fri Jun 30 14:31:32 UTC 2023","8704","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Fri Jun 30 14:25:55 UTC 2023","Fri Jun 30 14:25:56 UTC 2023","1104","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Jun 30 14:22:04 UTC 2023","Fri Jun 30 14:22:14 UTC 2023","10301","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Fri Jun 30 14:14:45 UTC 2023","Fri Jun 30 14:14:54 UTC 2023","8924","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Fri Jun 30 14:14:54 UTC 2023","Fri Jun 30 14:15:22 UTC 2023","28169","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Fri Jun 30 14:42:19 UTC 2023","Fri Jun 30 14:42:48 UTC 2023","29981","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Fri Jun 30 14:03:59 UTC 2023","Fri Jun 30 14:04:01 UTC 2023","2263","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Fri Jun 30 14:25:55 UTC 2023","Fri Jun 30 14:25:56 UTC 2023","1364","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Jun 30 14:42:06 UTC 2023","Fri Jun 30 14:42:15 UTC 2023","9084","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Fri Jun 30 14:03:50 UTC 2023","Fri Jun 30 14:04:12 UTC 2023","22296","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Fri Jun 30 14:22:12 UTC 2023","Fri Jun 30 14:22:14 UTC 2023","1794","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Fri Jun 30 14:54:43 UTC 2023","Fri Jun 30 14:54:52 UTC 2023","8568","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Fri Jun 30 14:23:04 UTC 2023","Fri Jun 30 14:23:18 UTC 2023","14263","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Fri Jun 30 14:25:41 UTC 2023","Fri Jun 30 14:25:55 UTC 2023","13712","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Fri Jun 30 14:13:43 UTC 2023","Fri Jun 30 14:14:15 UTC 2023","31941","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Fri Jun 30 14:49:03 UTC 2023","Fri Jun 30 14:50:12 UTC 2023","69291","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Fri Jun 30 14:02:55 UTC 2023","Fri Jun 30 14:03:09 UTC 2023","13839","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Fri Jun 30 14:31:03 UTC 2023","Fri Jun 30 14:31:19 UTC 2023","15934","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
